-0.3550153056626695,-0.6891168718331551,0.7486287305816148,-0.43350613349977185,0.12297878882876923,0.5839488502827481,0.5676482187514271,-0.12322748283161422,-0.04748538282654868,0.9894034978700497,0.3491949539580481,0.6292768862357654,0.8051079384384638,0.5751796724586784,-0.6296413100928648,0.12434146747514441,-0.7962116853709102,0.3058442531279968,0.910698856375622,0.025464128600222624,-0.13405501426446564,-0.9283144971636736,0.9195490446584407,-0.7939946317396824,-0.9178418133903061,-0.5078667769901231,-0.8689391321632352,-0.08976431517647532,0.0321756025142248,-0.37486010194283215,-0.8980790348502279,-0.7767992635015466,-0.23099124402014382,-0.8789430983469277,0.3963794512198269,-0.585958916950376,-0.395856862432723,-0.21174844564380502,-0.16678073386170422,-0.9966785846503989,-0.7758592580026049,0.7255291274817561,-0.9975338749761837,0.016334711625750176,-0.020995986985583803,-0.33381167797872435,-0.13734595970710073,0.5611622750531686,0.6824074124299129,-0.4793029131694999,-4.073792013366011
-0.35501911806454034,-0.5150342939433346,-0.04027319889786973,0.36651671531762586,-0.5434942490731589,-0.33852851589026667,0.860769235178301,-0.9028614203060839,-0.07846078952086755,0.42311608319355565,-0.6990919768850519,-0.9052519599890363,-0.7235892567229385,0.8376463870613657,-0.9814804363577532,-0.6233560503772964,-0.9374329741967109,-0.7787410648755935,0.24029857325659254,-0.5167221825218284,0.1384241008613536,0.1803907655322523,0.6988706661795581,-0.9905172141762522,0.7067389186847335,0.238238172853948,-0.6745130277900848,0.545874776270568,0.7109830835811715,-0.4914730324916854,0.8375873618053618,-0.09108513940268437,0.20684890866664296,0.9692990672352872,-0.2769278427216013,0.6263186916402257,-0.3632017643430807,0.598427044482982,0.20146783772528498,-0.5672886095491971,-0.17194781242152724,-0.36472873127287664,-0.8437832138392722,-0.940330459800605,-0.30704268918563815,-0.9619317043650268,-0.6690244848364499,0.45036664170173757,0.4161824713671758,0.47716077291476533,5.205576960041045
-0.3656936577400425,0.780038914235391,0.18766109605689518,-0.747947316506747,-0.7125626770889317,0.386190853859403,-0.6541121271158439,0.01458540316408663,0.9835489518574214,-0.991984790533321,-0.9668403962048862,0.986169163861013,0.16927766826833102,-0.7461800489629737,0.7946043995081873,0.7607606002553844,0.07240082622275046,0.2435840597215131,-0.4536256169982473,-0.8989606072559897,0.1891352177817287,-0.410489613594474,0.32724209332070386,0.6724903536852025,-0.9636789121712719,0.19142754937145479,-0.5374389206262955,0.7477769958076028,-0.49267098687634303,0.22154026647083658,0.10708168017922293,-0.20766699988150217,0.3552415271995881,0.45153926943086775,0.13387559063877363,0.5168444743695082,0.9668341519858752,-0.16145522419838976,0.02916610377106177,-0.9750602441175735,0.5920571126207568,0.040460134091987676,-0.1840771392788696,-0.8118560738212084,0.7793128433507945,-0.20998551991888714,0.36516319641844075,-0.7012516872636985,0.923099259082065,-0.6431164763563382,-4.571880168079408
-0.6009160142010193,0.7179657211154276,0.8251654882838624,-0.5757051849533972,-0.060398223650344196,0.4669898091256597,0.7567314676216033,-0.24189460992538958,0.034038973698858443,0.48343282103946983,0.4622719533055908,0.5659202600521698,0.13986763728305274,-0.7907698063904496,0.80794658175608,0.7311450786420564,0.5961948716366661,-0.800275045678541,-0.5912052658371416,0.48720073021530386,-0.9537198108361071,0.9584492674145593,-0.24571063928863857,0.4386250673816472,0.7751421769760867,-0.21074022369983547,-0.36173502280066794,0.21748225779649344,0.16197874749610142,-0.1817200447504057,0.2035495117354169,0.8707627391329895,-0.06471948674680705,-0.6065156384987374,-0.24558803423399223,-0.2117860348137628,-0.7377826139475603,-0.6742569988908902,0.3691241467873545,-0.3210444915821946,0.9097967837116152,-0.5128065092827852,-0.8021509897903554,0.5070091260005158,0.7620721038357401,-0.4437732862570243,-0.5958237967090441,-0.6284677302578257,0.044024602733024665,-0.06316671750645808,-4.802490958382814
-0.48112032029093155,-0.9096537660211472,-0.03701731934743857,0.9186646952712167,0.30503840150532646,-0.008986886742763156,-0.7786158519407678,-0.49512741890082546,-0.41045210085091455,0.5296071052144686,0.7534215945292386,0.8032837071328769,0.9691372165015082,0.9647333662090649,0.9059982655359629,-0.8563557189942312,-0.7244129281443896,-0.3910669470479342,0.10579650812892294,-0.8060442225890414,0.691593915604285,0.23351235815461813,0.0847288046044099,-0.6693773532654177,-0.4934890511996053,-0.6793759500354839,0.7038663155895972,0.16845572012243637,0.4702588550392668,-0.40793427417994854,-0.2574947258234457,-0.19029007114693242,0.5200299434880697,0.5447059753491361,-0.5863729449719366,0.883077713476198,-0.7586893251126272,0.7922441648472607,-0.7992087087003814,-0.4709203776973778,0.692957072135914,-0.6410158553078251,-0.17286413738006035,-0.10028140011174758,-0.5094820539535807,0.42049040267197313,0.7026692988044076,0.7491502797111436,-0.3213557085268781,0.061700788575628884,-80.76115323884628
-0.503187192268697,-0.5104069968997091,-0.6774918742961518,0.8800380216150294,0.7759776572111599,0.5547174266553845,0.03532304257545804,-0.018784168976256232,0.05949133236499593,0.07313602715417855,-0.13087383060461932,-0.7364903342158651,-0.748672294262928,0.9044994316913666,-0.03593848082729889,0.9064110498103779,-0.67284624457978,0.10883310407986713,-0.5845654932969215,-0.4936307877467969,-0.9398908424776424,-0.7620933785195774,0.8336968152583915,-0.35693401703533656,0.21625842382918314,-0.06997173602145401,-0.19909750950944338,0.06377218269213625,-0.625522110769317,0.9772077970391531,0.6366157374077259,0.4832292654630306,-0.06248140597209506,-0.694245755747328,0.8413317165471357,-0.3172258652365447,-0.8997866206061325,-0.31519264637874267,0.5889140609917687,0.24541748997641633,0.5016771694897193,0.5872707677247548,-0.5760907778389148,0.8475666321863604,-0.12402079415925482,0.2780272985283292,-0.995382454826516,0.986736996822356,-0.43820722807168977,-0.8758737869196895,-0.8056605867454494
-0.0834759169269721,-0.7419398856359165,-0.6953465796848486,0.26456562606042033,-0.21414521685953347,0.8437049003099901,-0.3616870107838599,0.4523602567678022,-0.07780113969018476,0.3199026022585576,0.19939071343198078,-0.05443205448200361,0.9001221892488742,-0.3145727144900883,-0.6455289975014549,0.35618812175965653,0.6920151226158175,-0.9194925201201525,-0.10073462315463888,0.7849753793746526,0.49923723784573504,0.9836154329952564,0.06282762319448754,0.31999143760230253,-0.39503943772414374,0.8950711993319846,-0.2673290228869274,0.4770214253732572,-0.19371959176183617,0.12363786012599864,0.4395650700430924,0.017868303502708516,0.814172653819017,-0.16139802414437954,0.2941435962866503,-0.31527513339989177,-0.18368666353797392,-0.11989978353289521,-0.7483859633754295,-0.8165526418819866,0.33497984629351585,0.31103547668610454,0.3258194284201905,-0.9604671093146167,-0.3469063146564402,-0.6043803054816062,0.5563028450880247,0.7212608027922602,-0.5066392455477053,0.3356983176959727,-7.822116739064478
-0.7412743930834511,-0.44969494879657335,-0.722691007533161,-0.4329584668015416,0.3494730946985558,0.8206538203705049,-0.5949551841516281,0.08415806990143837,0.4027822024868646,0.9058449369711314,0.2201209657743477,-0.4897861379452386,0.25095631382787253,-0.35901767664396766,0.9522567813834155,-0.20064772967272626,0.37085544152202843,-0.953544835306483,-0.19987710773048928,0.7502152266450233,0.22045488886649167,-0.11211422720804731,0.8718749988714518,0.7079687522944582,-0.3555686523541235,0.08909680408267917,-0.020351487815074565,0.2644050002297247,-0.3317774660824888,-0.5115899984682235,0.8253436705110722,0.8477489989970126,0.686645771523958,0.9564088615291226,0.48998305155937705,0.5293344571239993,0.5251801839252814,-0.03878473811538696,-0.08709561097145668,-0.5195474477019937,0.28963838871858094,-0.42135972779533093,-0.4843831805952912,0.1719227481921095,-0.18003522354991364,-0.5622867824107356,0.6321120335056623,0.721139838588752,-0.6646009606444381,-0.9849859344000003,2.3027874018665084
-0.3277400629412526,0.5950216713615051,0.6783477324686489,-0.7233418597679016,0.5486718023661024,-0.7685916653811411,-0.21987481968694156,0.9972190300238317,-0.6148183535381804,-0.6920728348447471,-0.154399334906413,0.23933705193972288,0.8658015648265065,0.9616422910660685,-0.8607187268172107,-0.7240049653041893,0.5814759477919877,-0.4587356954582791,0.7696981190127212,0.32690651445817354,-0.7763103952386456,0.6650585698480143,-0.6472872399838483,-0.1530092106406924,0.10436985711865998,0.0015322981605565555,0.37232583123030083,0.30537346973851043,0.9840840110561098,0.9988438184483757,0.03291880527128188,-0.809601826078272,0.4556865979374367,0.9533281564331784,-0.36334722474195935,-0.0775822283248524,-0.15044615036908815,-0.8971616908861413,0.3445288624468896,-0.2933246098630644,0.5749277492630045,0.6642401505639721,0.6424615731956909,-0.16666800392023973,-0.35690863551820096,0.4976415593341097,0.602778867685446,-0.017485107217267704,0.7860620390726061,-0.7121826078428835,-0.18883771394040916
0.7581375593179203,-0.8078095340562375,-0.6929489558907722,0.06768002654792071,-0.86496303962517,-0.8943857971997793,-0.998962511668589,-0.12736668061147371,0.5492477625844596,-0.9303232994401687,0.3045152129317108,0.646254634832373,-0.6639983028442578,-0.7062725303571915,0.7216019472410722,0.6462492199001895,0.07788353252837377,0.6383997585879606,-0.8144878451510105,-0.21103696412249118,0.47559511221274575,-0.48509608135207327,0.5046578288671055,0.008357208781627712,0.5005319758964661,-0.07064072428534085,-0.26419131955636477,-0.5616215670427354,-0.58324131712997,0.502981621142792,-0.762179303932079,-0.8280352997781097,-0.6474172699557397,-0.6493069770921562,0.6462152456137995,-0.2029867530515752,0.9807769147209648,-0.7255774844187752,0.30707965138728666,-0.1025409855974988,-0.21416364660585208,0.7501683981081646,0.9511912916567993,0.7457179175483575,-0.6153986419297339,-0.5584041575821319,0.31214775819012663,-0.4218328367236166,0.46945026156115977,0.1328413016192893,2.5182458181432192
