-0.004521633992019325,-0.8515633218404126,-0.6238773240154944,-0.9990624763473155,-0.6288004993862628,-0.9385270391938412,0.4294694903339613,0.09231106885541696,-0.9285380460341148,0.2352928188729313,0.6283005641361772,-0.9429294259514283,-0.7459003498567931,-0.05759142717046539,-0.9153870542336104,-0.9574457005106474,0.16483440115523273,0.12515506869428017,0.6133029040912747,-0.8442009604155425,0.7943875813274575,-0.9627350052490595,-0.3972778571630238,-0.9026581749557188,-0.5114769859014272,0.6303394026684543,-0.7497220409458101,-0.5962405445686003,0.22273555717376348,-0.9566751037052847,0.20484246911052462,0.7887514090355334,-0.8608876533080376,-0.9881906365009157,-0.18809801327513198,0.6981206116868452,0.870386336929095,0.6023384472375737,0.2986641735413049,-0.14688718367232934,0.577948736393987,0.5133844861886183,-0.6327513975672263,0.4315576721482841,0.5851563633478547,0.8017518566781929,0.45923668992947775,0.4647841761919431,0.8032328167144873,-0.6114513030627802,3.0901282345858605
0.1000700754209054,0.7869987896921906,0.2632971830953794,0.8626859829564808,-0.8991434283765585,-0.5720864411670679,-0.5573099534736699,-0.842939066610471,0.24544965930693619,-0.19709367530703759,-0.5150637967335479,0.45546984264452783,0.35234191846011775,-0.9215677081639224,-0.12099391942041615,0.4404445895207256,-0.793260437279264,0.5899022321878307,0.23210169342428744,0.4362605926733616,-0.4991974416949525,0.49540054410210965,-0.6526073928742158,0.7206828442327224,-0.5880066801941952,-0.4635467900493786,0.34170928249715926,-0.3329037850374601,-0.38190074707920996,-0.874901515220676,0.6402105253098729,-0.0812753502101966,-0.21389835951740266,-0.5089270321551715,0.11044831795521937,0.11916184100163951,-0.9952946135959202,-0.8287944367585087,0.22584803551098998,-0.43205721233307504,0.9676187303231487,-0.5028380364674727,-0.6959022949428948,-0.9107228646220662,0.3730396623340282,-0.41876323656977,-0.45206531709318565,-0.7791299328787251,-0.8950553597586219,-0.539278994735229,-1.9234924178957087
-0.20676385221753235,0.32412472352924926,-0.7976061147618967,-0.26766855022047276,0.9848262200935212,0.3622453362919609,0.998388210439421,-0.8411836719034289,-0.1902502737503844,-0.5395417113584116,0.8831246635319994,0.8105733612025507,0.13803139295745503,-0.3857421257365172,0.0897128366139961,0.7422445215549973,0.14773401335269187,0.5305277048869523,0.37552907802759217,-0.8049308468275083,0.5157404226212061,-0.582819808947098,0.7410947758947106,-0.3806996093025432,0.12851502615665744,-0.4285135433226739,-0.9829425658014836,0.5602698331993692,0.42973475966713104,0.847295527303066,0.14500977765324197,-0.6237041588274654,-0.6583262869642454,-0.22140404090052113,-0.3386850713831995,-0.18396696425549153,-0.5500790694445485,0.9772935740124182,-0.8285861124047806,0.47832158723483986,0.13526817716004857,0.11123461479880725,0.226670668733139,0.8080917452198055,0.35030231244650656,-0.45826070677212694,-0.46150868811468415,0.6562178964370744,-0.04385303407293284,0.40974397101917304,-1.8603821295706755
-0.24816993806523535,0.47637003044861426,-0.15179631690063555,-0.013691738548331944,0.8568693665701441,-0.010258371388142562,-0.5503453860259873,0.06285400594968049,-0.982914809064068,-0.44211648157261396,0.20830256866743735,-0.8581046371175627,-0.08920949751984653,0.1977000593156255,-0.5469928766424501,-0.5643579489356672,0.33758934013588293,0.9483930125416506,-0.385309438365224,-0.5845647933965035,0.9680346436939409,0.6693101392301697,0.8719860039924081,-0.9078043672443783,0.8672096727159768,0.6766595229343597,-0.4006323107579026,0.24843917078139577,-0.6556725354957011,-0.16458020074835988,0.2048896165784384,-0.7793628781497306,0.9329785644235618,0.8583167666140485,0.7347419152782977,-0.7428891174909893,0.3383184166353461,0.7808593705441107,-0.7247507711088086,0.2945953052650758,-0.5916386135302658,0.37969970286665844,0.2950427675423013,0.7432200312839572,-0.02856146672130966,0.5177298458400406,-0.616349437359303,0.2852533618352393,0.7536748356904484,0.4459840414549465,-1.6852831096819467
0.7571780778690218,0.25957241518635676,0.10281989460109142,0.8300871530876672,-0.3531927664440675,0.4967105575798523,0.3860992911924832,0.6285152548306616,-0.004738986646848797,-0.01279161032803744,-0.9316264947222013,0.8628001909926895,-0.22537431047205514,0.10404170055263506,-0.6035559721234638,0.23241985491347572,-0.3077721018871351,0.17010999934541937,0.47067556011790135,0.21998014111435382,-0.9387430922266276,0.6121586135291313,0.12173508751122109,-0.5232060742819988,-0.3526727171641173,0.622078468212252,0.8725675008291109,0.6269283753019357,0.7725100739712694,-0.020246212225102367,-0.16647611059823864,0.6376576833422289,-0.21085512078303403,0.4117143170614215,0.2260937511639316,-0.6942379155269396,-0.3826611855275035,-0.5750610733541681,-0.7490464924108926,-0.15964241170672522,-0.603173872631799,-0.8570869347508012,-0.5860882647994443,0.2377805077566708,0.6168587751716454,-0.07415836296020673,0.2186740241820535,0.300912812003701,0.3028903239285279,0.9737183605358979,-5.920089457818073
0.21793849554541067,0.09247476965479295,0.7334716785498632,0.2418947870176451,-0.08371976374201706,0.48483526055036474,-0.5515312137402495,0.3450996547826617,0.5344497542983968,0.2771281037193427,-0.6245272211827804,0.030007216334174913,0.6198847990254148,-0.19451720828443597,0.8555418726034536,-0.9036927471842693,0.33012690688930135,-0.5342770209603489,0.2974367310364836,0.8986892332862084,0.14996201959935984,-0.12617860066739772,0.7173088526133955,-0.07279202354971503,0.12848817447079286,-0.38584338774988813,0.0986766587960839,0.4316119868168957,0.018587858724392614,-0.5783143041869903,-0.9607103229929204,-0.5640194593415442,0.700516817999461,0.9184853951060774,0.12484788172995875,0.6581460740565028,-0.9060386826373077,0.707180695303939,-0.4255998309775675,-0.6490891299807655,-0.44583367112075467,-0.003963178683382251,0.1751090626472438,-0.9860788066595663,-0.3139890123605986,0.408933378966273,0.5006225220728084,-0.5312352239312017,-0.5070513229089992,0.3593326125108762,-0.07565305654779486
0.21914994076924987,-0.0056655335380533245,0.0930705732844439,-0.0010896902107526696,-0.18557133132293901,0.5757487858190145,0.7771701382348115,0.2796867874723721,-0.4605123566086382,0.9488530775062884,-0.8235536680191777,0.9041196225375046,0.11199272759650336,0.4203183810940623,-0.15290591685979438,-0.2858246643979838,-0.5533936121398595,-0.7755189829574443,-0.3744515199048639,-0.4909699465957751,0.06740365369110823,0.7144710672084325,-0.8328079066140281,0.4939670805227967,-0.46489799313818314,0.2821719138846639,0.2545227284718936,0.4750082041224215,-0.9695254404932794,-0.9972436243550078,-0.6625299937901661,0.9607612076004324,-0.3166510181405755,0.2505061810029261,-0.38398484253535226,-0.024347022058255785,-0.12420602222552724,-0.623886846458293,-0.28354543635173246,-0.6187153880328331,-0.440646487346964,-0.16542836916934744,0.5910873929076832,-0.6071547650811071,-0.6085149472322782,-0.5052801135458369,0.5786803607235405,-0.5053754335537435,0.6389061781313949,-0.35467355623747854,-0.1480005407039532
-0.3941613692660084,-0.24344536836735742,-0.10374769892581814,-0.16044195846147136,-0.21125925212134167,0.9955395962218412,0.38623656637149084,0.7632424554830186,0.7872558361411175,-0.1461258348684018,0.5504118509130005,-0.058482405932336334,0.18936565776042147,0.4690150183641306,0.16361502017833995,0.01448876323206405,-0.9763185086779664,0.9395291838826443,-0.9240321714667761,-0.759409032815362,-0.9150534893272526,0.25240574350413225,-0.39473379596327285,0.7875495128766479,0.18539365077283398,0.5630540896097751,-0.709563371892362,-0.17874841046979184,0.24889123366925792,-0.6244396943227131,-0.2359785500646654,0.5089178289787797,0.36438037606207097,0.8038052663231354,0.11638990405274274,-0.5862850596894553,0.7574730675547929,0.9240494807711677,-0.028782540475534857,-0.831056143808445,-0.4941953308137721,0.5043127346641869,-0.9995410452392952,-0.41047183485536287,-0.2620186496085313,0.5767961526995229,-0.1259064337667517,0.05109925409337546,0.3431965262557837,0.5698540104364285,0.7669896894167025
-0.323812151957136,-0.6563311883463112,-0.6360433458148698,-0.6797029396951388,-0.7711130902691536,-0.11820929231150124,-0.6337668516955381,0.5650306184018008,-0.9998853338660536,0.9070456595310175,-0.9735587110250901,-0.34933286835208777,0.5081161915571273,0.7441263845597328,-0.8255536058148789,0.6021635742475677,0.5030221961048531,-0.08025648294248677,0.2538164107328029,-0.2656881693477413,-0.37634301565746076,-0.9339188282564017,-0.9863288210680674,0.05231762734064471,-0.9768242505979736,-0.7543165019783085,-0.8069557164917627,0.26617259140511007,0.33789877885794706,0.5086271564477816,0.9463829489070048,0.9597722495286594,-0.5848433087066345,-0.2965592344541832,0.12300600745276768,-0.9116119884553011,-0.6151454032176393,0.7071562814289802,-0.18369596163658608,-0.030758830422969785,0.47306277843700384,0.6174729871130304,0.7298129551832562,0.789747923557977,-0.41093420198872477,0.29809869243819254,-0.7775432123738908,0.937784912095768,-0.46472276714809047,-0.2192461537215744,2.2182139816333275
0.8613632873780925,0.2603002907031795,-0.4234104568364878,-0.8274628705452631,-0.02259114430450726,0.18143823572875006,0.3367899896162534,-0.6706557608237718,0.41184094554126727,-0.2748252144499923,0.8880220596418555,0.30690113605454283,0.8361426218794319,-0.9397396975084966,0.8067411488952545,0.7557395913045339,0.021578854803809833,0.9528181724573586,0.49844070229657067,0.9901231999725131,0.5126752114643092,0.8303756103580977,-0.6057060077402727,-0.6060223342011595,0.015475368702706493,0.4585438916198885,-0.4700031434520531,-0.16610916828395217,-0.6551695013945598,0.8510549193944064,0.4888290904938737,-0.9232430923502677,-0.9550015889642927,0.9875919687128063,-0.2078303281250935,0.20456862707455103,0.8956972711925901,0.9116176818703432,-0.8081310820490337,0.27088556418534737,0.9856556532833578,-0.6406911190271289,0.3256494625497439,0.5480062456398833,-0.848871623592999,-0.22595391167276824,-0.5894183534397848,-0.8864443546689977,-0.8014017233106323,-0.31644692706556166,-0.11822120762520627
