0.26265895605920897,0.4740750338349413,-0.065904020496373,0.02480518317749758,-0.87295014762286,0.5243171076793389,0.4102764622906654,0.8895075956665062,0.7514408624963222,-0.7612267220179698,-0.35026678588004523,0.6864432645780869,0.36775090927698995,-0.4038852533501802,0.9980230025092651,-0.5811654077173096,-0.5644588778466397,-0.6729912037272925,-0.0980470535083553,0.16968200405056133,0.2791580602439194,0.5845343013518711,-0.6112877606885989,-0.5685731727174215,-0.61236067301187,0.3959748856396057,0.2968018893101507,-0.313311898765825,0.7119269840003137,0.24477398943485018,0.952932951230522,-0.8466086520741807,-0.1584737146280366,-0.3108344932442064,-0.06009545180808051,0.062130888368559845,0.22584990165932983,-0.5752764936515726,0.7992013338663357,0.5832638019435321,-0.3661760074606708,-0.9019257360646615,0.6575500197600315,-0.4592539350447209,0.7792299120375907,-0.15495527436137446,0.5087336187910114,-0.24587439781162956,-0.376054102711324,-0.43458608177849656,2.0368114489672893
0.2642669787130407,-0.23353519035173687,0.8744667320851425,-0.3186598841148365,0.16056690273434748,0.4956549230791145,0.18841423348088027,0.7091575338479079,0.9051527518779565,-0.2708694040284787,0.2375698377144031,-0.6712658111664094,0.0316047310831975,-0.478431913352404,-0.039753943773171097,-0.41827202869118363,-0.29367287387738106,0.7335043617236481,-0.48541421499367576,-0.26333266022251745,-0.17683474900740048,0.5460864306697069,0.9415007500680705,-0.7559908480354971,-0.45366036528762343,0.7994832594761789,-0.40435272086658824,0.596701409081134,0.7129797811724927,-0.4342834472304402,0.5064276517739648,0.6777411939447215,-0.026564653814212358,0.8451933113392607,0.5442085087143851,0.5570755856170462,-0.1892800402543482,0.4234135276680626,-0.811213634923279,-0.4578197930619283,0.859026336130231,0.6308558004075506,0.7831329200279251,-0.16983164315235455,0.12771655097639,-0.13082293667890754,0.2737137448018383,-0.7748778284072291,-0.3606348514341784,-0.6920861669757059,-2.559540692354686
0.6136668585913001,0.14309628438685507,0.8707574574609951,-0.2406698925483317,-0.8484693410634927,-0.9242699689711702,-0.16497291253065316,-0.48007849917728995,0.30396953382101133,0.4463517915321329,-0.7212000410130963,0.1822167259333496,-0.36202315937973384,0.35021194104020714,-0.6291398723092232,-0.25413713366045165,0.5182275181421185,0.051563475496150035,-0.3408948848373994,-0.22834614020113952,-0.4111643506681322,0.8354702588451226,0.3828485119917877,0.6758437867705882,-0.5411843917072097,-0.8760367946480505,-0.5766445830135152,0.6364791462705273,0.04947504586469598,0.21646928733765347,0.3426498298895062,-0.9432885224710317,0.1792193904109416,0.6133712488229648,0.3866262216967471,-0.5184062595487251,-0.5829108111706818,-0.5394745427906269,-0.3289766174564135,0.45374132161248126,-0.38189000224621017,0.04022171087658499,0.26724243818441784,0.3152518214572204,0.06558396368769004,-0.8038867252933608,0.2247065674221045,0.6622843049566565,0.5130795267578576,0.5115927890046446,-2.9016091237242723
-0.9564458907308835,0.9984315618500652,0.8321069984919751,0.988814909097824,0.49301360780697,0.9018599745886704,0.03638552143581464,-0.8883281569236832,-0.44457444346887054,0.7304107600943617,0.5005927865614659,0.08121143088443095,-0.12013203015575602,-0.9072577509422779,-0.7948067972773887,-0.352797637472813,0.36136318275010004,0.6287054507456391,-0.4199250705040234,-0.004924787517345486,-0.4107167447819786,-0.5590810563812398,0.522426710102381,0.982709854632128,-0.9543119456785005,-0.399596502836399,-0.38397246361804394,0.11886073827426635,0.4764140995766917,0.3416173062950585,0.29293092572045576,-0.7417988148506256,-0.8384440652573715,0.2162106631866263,0.6558934379055428,-0.9585302330789647,0.8141242932198869,-0.34513932132596414,0.3784535452441766,0.32535660356471263,0.130185554809916,0.6423065131297092,-0.3577554190071375,0.22011311936302724,0.7976909662730167,-0.12204416629253334,-0.09669658898993738,-0.677669604243859,0.41926474038744344,-0.5024327009876632,-0.039678715842650814
0.11494265026879313,0.4094730631402703,0.9409862464950984,-0.4551752192221632,-0.833355095396342,-0.8423208634455002,-0.7700716384449398,0.7148790031469847,-0.9514332309769764,0.1076417268800749,-0.2707511516420724,-0.15962434035809858,0.44716286812644435,0.10436587457226709,0.4138779833726005,-0.7087321523548149,-0.3750230808076471,0.09386881254312418,-0.534574255748034,0.902511687295358,0.07292660851290589,-0.9807048359631216,0.6504476059017412,-0.03951343676426289,-0.1860020793883379,0.178604288491804,-0.5016986270432322,0.3779783310422067,0.15263955057470402,-0.6988447497443218,0.5686831328924431,0.9498666429457989,0.6266641371126089,-0.10183179644759721,0.6395707587021602,0.8010875955163996,-0.35882431595272024,0.2090375297007323,0.6238405545010195,0.06192874403756643,-0.4018210885974327,-0.9976750639012506,-0.7555074945300071,-0.7991072517256981,0.9388514094740239,-0.7159386834658708,-0.5742113212628006,0.4952857310283525,-0.4423302934740345,0.10289521580591487,-0.7635270517246353
0.30174977974425454,0.21794511573034003,-0.6190230821474214,0.3991590541121943,-0.41354678179337,0.5880015250257586,-0.5620882043777984,-0.36352924818689436,-0.22799160450567624,0.29532597080115486,0.19792521003950792,-0.3756188226200605,-0.5728500695726761,0.9778605444638806,-0.09061665961261056,0.7957282950598621,-0.12108502958258494,-0.8258394257991954,-0.4415365896375023,0.7846201994668569,0.2238027056496752,-0.7039107625943211,0.11076208257320097,-0.28943320601522005,-0.28379761056900943,0.38023125135764135,-0.6905788320919546,0.6484366988577936,-0.6664752102451199,0.6533718825511545,0.1285761179103153,0.7950798968842059,0.10807072056961342,-0.7691018180156115,0.7659342022683218,0.17102915316556522,0.20186472048198145,0.5701862880401503,-0.4051143993631463,0.22879222511177622,0.3157411117952864,-0.6135951877852679,0.9011488964062875,0.24387106696191574,-0.0667189905118093,-0.3386386348954886,0.7099725694882182,-0.4499052165861306,-0.1542976709991688,0.8203803299989934,-1.614615384743238
-0.3354700762819218,-0.48323310938019515,0.5843893530354425,0.9307975866053564,-0.5290822283781498,0.5606977011287548,0.3895856245088869,-0.34363615349265775,0.41009308811740275,0.4490925679515734,0.37330279870312144,-0.0849904733197191,0.09748057240732644,0.6463776545661237,-0.5862827719282175,0.37834434702866915,0.1833929246820425,0.005828087916802227,-0.8133442071167094,-0.9242199399553974,0.23855763263863827,0.016282575013540246,0.30774134440442746,-0.34501380531269166,-0.11224212492092267,-0.8223107030452528,0.6503215440684063,-0.9506027573981863,-0.6545277861108678,-0.7060748522219069,0.9420146582807973,-0.13451963861902771,0.4330250584653148,-0.4183393009403895,0.7138623881044572,-0.14120206820734293,-0.9748373451443306,-0.9309154584702821,-0.7363597641522728,0.21087208856078776,0.019462409751905163,0.4866537861756086,-0.02574645773163753,0.8415516055669061,0.7872710894549544,0.4932853436757034,-0.9465122703639937,0.4348717520640164,0.9669410424158082,-0.27991601231308394,-2.1918682514776675
-0.5108861325854435,-0.5188904845499538,0.4032433632937362,-0.8470789194524708,-0.8474401886638123,-0.49749176337458434,0.4037411782186393,-0.0920327645375818,-0.20702059149599505,-0.48541631994122203,-0.0023978269033899657,-0.5908486290099251,0.531755858819722,0.38247339556439086,0.9586731919355285,0.7259565227946174,0.668212985299601,0.07125443478415816,0.8796999312836324,0.26324500615414914,-0.6655032076818059,0.29204960753102505,0.11628594031439854,0.4869528997710839,-0.1115879092484342,0.6808107348992427,-0.27955903616624034,-0.15053948732317401,-0.999918492067817,0.9733659935391596,-0.7344494206505341,-0.932360074718724,0.5625725139988029,0.8164363832046275,0.8528315496723273,0.20043242766444647,0.4121691711082185,-0.8090152334370349,0.9567544332091038,-0.21564020143038531,-0.9668018077032945,0.8015697674156819,-0.8330612559682042,0.4898041998078204,0.28968856029198364,0.07717548930493767,-0.14307106748342813,0.40180210519521586,0.6437589993301902,0.9790779100877687,-0.1351591325739776
-0.6561409051534361,-0.1802716203901502,0.781209472002077,0.8608880464163353,0.04036848085635114,-0.006100693751204034,0.20413982228891858,-0.32482030795803163,-0.8018275923760954,0.7037736798129441,0.036339964849261275,-0.5052703770707152,0.0900705353687774,0.5312419649258893,-0.9129009012974143,0.8261631916486598,-0.3121729551845174,0.6373296466439944,-0.8953388465822605,0.2662496383047894,0.20478858924070464,0.9176255020012885,-0.13385116051816404,-0.36475802413134684,0.22434123070635525,-0.2682302462889241,-0.8371466132244514,0.3641097560195854,0.9356221450883142,0.4952341259961526,-0.5328053652152904,-0.09313901368466615,-0.47862878627947025,-0.201688895160276,-0.4248237026858319,-0.5505188020415956,-0.4687930969986793,0.9244680577154494,-0.9359285217930304,0.9553716975730406,-0.18492364093387326,-0.4632251951007953,-0.6544201990843082,0.439442829613923,-0.4245953058159402,-0.3095072341166052,0.27441166274957673,-0.8582299945113185,-0.8629420228505489,-0.6558762881821203,-1.4578272815542483
-0.6476934977300497,-0.014914649205169273,0.5321321571504503,0.5944140082445306,-0.751018936347907,0.18774312466651,-0.8278103394092844,0.23615623635459504,0.8390201696866568,-0.38316147620643326,-0.6366981710281783,-0.5204869660359666,-0.5634312998484292,-0.40856594461473206,0.04485288198884785,-0.21438583921082532,-0.34610889627511976,-0.29680447440791746,0.3761610701199407,0.5873863403163542,-0.37621131798644547,0.3845911072832475,-0.30635938549887065,-0.31927893994826984,0.6536848269382252,-0.9601252423164297,0.5991242684420774,-0.3139135581071575,-0.6633652313739855,-0.2117094283992862,0.04417140396000718,0.2723982903801325,0.5445595417435183,0.6976084647773315,-0.6061318953607859,0.509517587585955,0.42100762380150925,-0.5941134130063437,-0.04614893257555708,0.02035193959198267,-0.34862203909835854,-0.6465756250435875,0.22137317934648326,0.48491066146061446,0.3703792280052285,0.015261642041295431,-0.44010999131849027,0.4770540613402068,-0.8064051352290971,0.19646240735619602,-44.172080534930956
0.8066826628524957,0.2805661643218118,-0.278024445168245,0.9427307472734565,-0.6785988278690422,-0.3023875414992956,-0.41970307037453103,0.3317762526146757,-0.039546744927794864,0.7403463743541805,-0.0675505218875132,0.13314261942201555,0.5954850755184427,0.6515739348792797,-0.6486878578910902,0.9390780232161748,0.6068998981055509,0.6073127838682608,-0.605696873434024,0.15615934247750474,0.2983956404933965,-0.837035752538122,0.150530003030239,-0.4795060994450038,-0.21723858697218534,0.6970832607740554,0.560336302331156,0.027029487728818635,-0.887993670718457,0.10647215299293289,0.41971663831435446,-0.06190454858084582,0.24622852724009237,0.8313093944080148,0.013357414413761592,-0.19159118357208094,-0.15970128909501735,-0.28769388133454865,-0.10153903159372057,-0.5342800346743846,0.8949404234516889,-0.4015364130853398,-0.03576473133816216,0.589328041714356,-0.2702614248155637,-0.7872556881100161,0.7446618958598379,0.992014191006275,0.8062747992841115,-0.1528327159927101,6.4244067493895916
-0.2058055937868497,-0.7876769330539646,-0.1522985001193904,0.5229689625170071,0.5527510270037983,0.3679511685561059,0.1482327884339858,0.9321496867980026,0.8792604203121783,-0.42975773732193945,0.6560940046498382,-0.21868553794636103,0.120297309241292,-0.16654461528139008,-0.8280250866345962,-0.9045976097053725,0.484555122363457,0.5592898221287295,0.1582406226145383,0.0036830724394829595,0.14741788091722152,-0.7710811515511835,-0.9471542470414329,-0.6690243351883349,0.10823061392468913,0.6602127483659541,-0.4712478503370898,-0.4420365608905852,-0.6904210971295575,0.7753131277013079,0.024428166468666745,-0.06484046305640323,0.32269738122827296,-0.5760817689505435,-0.7063647011654428,-0.31339461142325553,0.05549582791644614,-0.1481843980244748,0.3531151172438378,0.5543582938171412,-0.6244651893142621,0.5778180537209268,0.3586424636542711,0.6429562531499218,-0.5063275407610242,-0.4673466048165502,0.6054008531410038,-0.5505493731442668,-0.1506101225031311,0.16495493548608886,3.479109483549612
